113	11	0	1.189569312544969
96	11	0	0.22729049732600765
131	11	0	0.32783813840895165
87	11	0	0.05361518140613045
113	65	0	1.7737895982192757
86	65	0	1.1361577064877755
46	65	0	3.825034649324385
32	65	0	0.3342488863934347
49	65	0	0.26555773194439025
67	65	0	0.208040139168081
96	65	0	0.18608972004319124
131	65	0	1.1904699411284763
87	65	0	0.043896397849053796
65	74	0	13.054906069428965
74	61	0	5.026821849360232
74	17	0	4.443620481416382
46	17	0	5.12677556760452
65	70	0	4.588949142262615
18	70	0	5.695908734651494
74	70	0	8.120311344911268
113	70	0	1.25678068201265
86	70	0	0.49104426641658133
46	70	0	2.9535246297033453
32	70	0	0.24707653012764513
49	70	0	0.22356408957798243
37	70	0	0.20228915357930158
64	70	0	0.2548740473959722
29	70	0	0.11050565652851813
67	70	0	0.09089437582993712
96	70	0	0.156662653113748
59	70	0	0.09436649437664846
131	70	0	0.0551302257362998
66	70	0	0.045136811234439876
87	70	0	0.036954895453511674
18	142	0	2.328220013549151
70	142	0	2.261081687822849
17	142	0	1.0118381656429
65	142	0	0.9367059398485132
61	142	0	0.9725832914306983
11	142	0	0.7218607571512341
74	142	0	4.7681408834240075
113	142	0	0.9760649690523083
54	142	0	0.5107316729038953
86	142	0	0.1783760999765785
46	142	0	0.9539477101615154
40	142	0	0.20868460369383338
32	142	0	0.445390104672608
49	142	0	0.05502322005640721
37	142	0	0.5195141924579002
15	142	0	0.0450492023935578
9	142	0	0.04076220397836621
64	142	0	0.05752110586961106
29	142	0	0.024723526470339388
67	142	0	0.9665262069748698
96	142	0	0.03855755033453856
59	142	0	0.014995576820477703
131	142	0	0.5623801951062273
41	142	0	0.012277339903068436
66	142	0	0.24436858315355808
29	142	1	1.8
59	142	1	6.299999999999998
142	27	0	1.6692394210168302
96	27	0	0.034888314290495416
142	53	0	2.7148912695663596
65	53	0	12.651899402862487
113	53	0	1.3108999565645865
29	53	0	0.0671216861672172
96	53	0	0.1046795567791042
131	53	0	0.02116083228287588
142	71	0	1.5634850090729708
18	71	0	2.5212125014947087
65	71	0	1.1274042177483572
74	71	0	1.5920646953622875
113	71	0	1.2782912674976483
87	71	1	0.8999999999999999
53	113	0	3.551541279791493
71	113	0	1.2141943260370738
142	113	0	0.5299585737517355
70	113	0	1.3644217294366534
11	113	0	0.3734610202055202
74	113	0	0.8478853583952292
29	113	1	1.5
66	113	1	0.6
41	113	1	2.9999999999999996
131	113	1	0.6
142	86	0	0.44932896411722156
70	86	0	1.1127478951440577
74	86	0	0.6234374204343692
113	92	0	1.4607052615173342
53	92	0	3.0242906210131495
142	92	0	0.4065696597405991
70	92	0	2.394282077295397
65	92	0	8.180134135578692
46	92	0	3.924380440895457
49	92	0	0.07215784022402953
37	92	0	0.26193095035200004
64	92	0	0.5127776986284194
29	92	0	0.010051835744633576
41	92	1	8.099999999999998
131	71	1	1.8
96	71	1	0.8999999999999999
92	17	0	5.494031571992076
142	17	0	0.8285330368805219
113	46	0	2.906842882586508
142	46	0	0.8626586832980301
18	46	0	3.424089453939214
70	46	0	2.1137227334396753
65	46	0	3.561379445264392
87	46	1	1.2
131	46	1	2.1
96	46	1	2.6999999999999997
142	61	0	1.1088651745220455
70	61	0	0.9034577684279594
142	40	0	0.6200074597499381
65	40	0	1.340039946085907
142	44	0	0.2577917114895946
65	44	0	8.239578876655605
131	44	1	1.2
92	66	0	0.2725317930340126
142	66	0	0.17161322098755183
131	66	1	0.6
96	66	1	0.6
71	16	0	4.019111385630339
44	16	0	7.683366677274811
40	16	0	2.0098802072595316
92	16	0	0.48811805776915346
113	16	0	0.49082089229720427
142	16	0	0.2548879505372101
74	16	0	2.874958332838123
87	16	1	0.6
131	16	1	1.2
96	16	1	1.2
92	32	0	0.16529888822158653
142	32	0	0.06720551273974976
32	67	0	1.6456556387176775
92	67	0	0.27202504747561695
113	67	0	0.2227152719757856
142	67	0	0.1105971309930819
70	67	0	0.24661711607972026
74	67	0	0.11379771530176504
29	67	1	1.8
86	67	1	1.2
49	67	1	0.6
92	37	0	0.19194300760788718
113	37	0	0.11080315836233387
142	37	0	0.3272165288510095
131	37	1	1.5
96	37	1	0.6
46	89	0	1.4297424798282132
92	89	0	1.5755612090305622
113	89	0	0.36324974632342505
53	89	0	0.9298560155284898
142	89	0	0.11932278060789167
70	89	0	0.5970391245752941
65	89	0	0.45442943689731746
74	89	0	0.1236333367149837
67	89	1	0.3
9	89	1	0.3
49	89	1	0.3
113	89	1	0.3
113	56	0	0.09565355763609973
142	56	0	0.04076220397836621
70	56	0	0.9917714062186072
87	56	1	0.3
66	56	1	13.800000000000011
131	56	1	0.3
96	56	1	0.8999999999999999
113	56	1	0.3
74	56	1	0.3
56	113	0	1.0653277170195883
89	113	0	0.7408182206817179
16	113	0	1.5931798539900233
44	113	0	2.885237761645769
92	113	0	0.0820849986238988
46	113	1	2.9999999999999996
96	113	1	0.8999999999999999
67	113	1	0.3
37	113	1	0.3
49	113	1	0.3
32	113	1	0.6
54	113	1	0.6
74	113	1	0.8999999999999999
18	113	1	0.6
56	74	0	4.127939723330601
142	74	0	0.10632715314809406
46	74	1	16.200000000000017
113	74	1	3.2999999999999994
74	69	0	11.167648224028776
56	69	0	2.377139535717221
89	69	0	2.1061394570849967
67	69	0	3.411059363585055
37	69	0	1.6970374213391586
44	69	0	11.512665178126142
46	69	0	1.8983756454253526
92	69	0	0.26407345530463944
142	69	0	2.092856911550131
65	69	0	3.1618725801725684
131	69	1	1.8
96	69	1	3.599999999999999
69	143	0	2.9510016970649398
74	143	0	4.7045728087629
113	143	0	0.6407617321140694
27	143	0	1.8199378737850425
56	143	0	0.4065696597405991
89	143	0	0.7744491009120414
67	143	0	0.6054028767320921
37	143	0	0.301194211912202
32	143	0	0.24659696394160643
61	143	0	0.30521515877232863
16	143	0	0.47529799533680245
71	143	0	0.3914301939237164
66	143	0	0.14956861922263504
44	143	0	0.8675715709052633
46	143	0	0.8814708972054933
40	143	0	0.5122831898504893
17	143	0	1.1308003229320789
92	143	0	0.968773767629364
86	143	0	0.09909520413902798
53	143	0	1.046048057080212
142	143	0	0.016572675401761237
18	143	0	1.1062581229324722
70	143	0	0.23885141344816707
29	143	1	0.8999999999999999
59	143	1	2.4
64	143	1	1.8
87	143	1	0.3
86	143	1	0.6
66	143	1	0.6
41	143	1	1.8
131	143	1	0.3
46	143	1	2.1
96	143	1	0.8999999999999999
67	143	1	0.3
9	143	1	0.6
15	143	1	1.2
37	143	1	1.5
49	143	1	0.8999999999999999
32	143	1	0.6
40	143	1	1.5
54	143	1	0.6
113	143	1	0.3
74	143	1	1.8
18	143	1	1.2
11	143	1	0.6
65	143	1	0.6
143	69	0	1.6875082378124115
69	142	0	5.3354456735233935
143	142	0	1.5595489737596997
27	142	0	2.1651764538898974
56	142	0	0.6340652956102816
89	142	0	0.5737260049462146
16	142	0	0.5997714099034692
71	142	0	0.36660569918569924
44	142	0	1.0085694588099872
92	142	0	0.4445849799260508
53	142	0	0.5627332078818084
64	142	1	1.8
87	142	1	0.6
86	142	1	1.2
66	142	1	0.6
41	142	1	1.5
131	142	1	0.8999999999999999
46	142	1	4.199999999999999
96	142	1	1.2
67	142	1	0.6
9	142	1	0.6
15	142	1	0.6
37	142	1	0.6
49	142	1	0.6
32	142	1	0.6
40	142	1	1.2
54	142	1	1.5
113	142	1	0.8999999999999999
74	142	1	4.199999999999999
18	142	1	2.1
11	142	1	1.2
65	142	1	2.1
61	142	1	0.6
142	51	0	1.7772898509541537
143	51	0	0.6868927214374005
74	51	0	5.586961894837914
113	51	0	0.35524185555424515
56	51	0	0.30596996521995695
89	51	0	0.2936036951397517
67	51	0	0.4058136842011644
37	51	0	0.20189651799465538
32	51	0	0.16529888822158653
66	51	0	0.1002588437228037
44	51	0	0.17280295191331127
46	51	0	0.28082561188638977
92	51	0	0.07927419472128194
86	51	0	0.024723526470339388
18	51	0	1.5667009844719761
87	51	1	0.3
86	51	1	0.8999999999999999
131	51	1	0.3
96	51	1	0.6
113	51	1	0.6
142	14	0	2.069954703036587
69	14	0	9.523577818967087
143	14	0	2.0270921532282404
74	14	0	8.92238070227756
113	14	0	0.5391751236276334
27	14	0	6.946580798562212
56	14	0	0.9714700969824522
89	14	0	0.7769868578952399
67	14	0	0.47765458753756124
37	14	0	0.23763811271628427
32	14	0	0.185466353882538
71	14	0	0.14257814299057398
66	14	0	0.09071795328941247
44	14	0	0.40598415255630005
46	14	0	0.2725251856373939
40	14	0	2.110532531824346
17	14	0	0.896242426863016
92	14	0	0.9948011540786003
86	14	0	0.4238238274911713
53	14	0	2.1978505163534288
87	14	1	0.3
86	14	1	5.099999999999999
131	14	1	0.3
96	14	1	0.8999999999999999
113	14	1	5.699999999999998
142	57	0	1.618829532921164
143	57	0	1.8603138311984946
113	57	0	0.32422070188307284
37	57	0	0.1855407996673909
66	57	0	0.09213683436853237
87	57	1	0.3
96	57	1	1.8
113	57	1	5.399999999999999
57	144	0	2.7304997598782585
14	144	0	2.4706583526760513
51	144	0	2.2355441246843752
142	144	0	3.853112698426766
69	144	0	7.356559977339265
143	144	0	1.4985300405731332
74	144	0	2.958207766039431
113	144	0	0.794158843026268
27	144	0	0.6733329508292641
56	144	0	0.609256848706885
89	144	0	0.551278393904663
67	144	0	0.9072143974324338
37	144	0	0.451348574597185
32	144	0	0.36953295838062705
61	144	0	0.4573740842586329
16	144	0	0.5763047460128926
71	144	0	0.3274902726670618
66	144	0	0.22413306903216285
44	144	0	0.3863086238779197
46	144	0	0.49944617846431577
40	144	0	0.13594357822349493
17	144	0	0.2770343113693727
92	144	0	0.06108338718155146
86	144	0	0.05527053434224586
53	144	0	0.08093763614306397
59	144	1	2.1
29	144	1	1.5
64	144	1	2.6999999999999997
87	144	1	0.8999999999999999
86	144	1	2.4
66	144	1	1.2
41	144	1	1.2
131	144	1	1.2
46	144	1	8.399999999999999
96	144	1	2.4
67	144	1	1.2
9	144	1	1.2
15	144	1	1.2
37	144	1	1.2
49	144	1	1.2
32	144	1	1.2
40	144	1	1.2
54	144	1	2.4
113	144	1	1.2
74	144	1	5.999999999999998
18	144	1	4.499999999999999
11	144	1	2.4
65	144	1	2.4
61	144	1	1.2
17	144	1	1.2
70	144	1	3.599999999999999
144	69	0	4.590370804447604
144	12	0	0.8187307530779818
57	12	0	3.073389605252084
14	12	0	2.3171787388177303
51	12	0	0.6301510544694678
142	12	0	1.045396939885436
143	12	0	0.4065696597405991
74	12	0	1.545599567707199
56	12	0	0.16529888822158653
89	12	0	0.14956861922263504
67	12	0	0.24613844159894657
32	12	0	0.1002588437228037
16	12	0	0.15635857683823268
46	12	0	0.13550590067538215
92	12	0	0.016572675401761237
53	12	0	0.023386336441310742
131	12	1	0.3
46	12	1	2.1
96	12	1	0.6
74	12	1	3.2999999999999994
70	12	1	0.8999999999999999
142	12	1	1.5
12	144	0	2.464386391795659
142	144	1	0.8999999999999999
27	144	1	0.8999999999999999
53	144	1	0.8999999999999999
142	69	1	1.2
144	80	0	7.49996386363855
12	80	0	1.6630365961363114
57	80	0	10.558374099277307
14	80	0	6.557930856691959
142	80	0	1.726920057532115
143	80	0	0.6716236420846916
74	80	0	2.3409731896987274
56	80	0	0.273061795636115
89	80	0	0.24707653012764513
67	80	0	0.4066028849993573
37	80	0	0.20228915357930158
32	80	0	0.1656203510494891
71	80	0	0.13217947362280816
66	80	0	0.10045382078388457
44	80	0	3.3576442617376467
46	80	0	0.2238459372340584
92	80	0	0.010051835744633576
131	80	1	0.6
46	80	1	9.900000000000002
96	80	1	1.8
67	80	1	2.6999999999999997
54	80	1	2.4
142	80	1	3.2999999999999994
144	27	0	3.128300647408461
143	27	0	3.519578385183747
142	27	1	0.6
144	65	0	1.827596987700737
142	65	0	0.4250266781430852
143	65	0	1.8132837843526615
89	65	0	0.5411956028588256
96	65	1	1.2
46	65	1	4.199999999999999
113	65	1	1.2
142	65	1	0.8999999999999999
80	54	0	3.904141330897508
144	54	0	3.149987997624708
142	54	0	0.7325624543217112
143	54	0	0.46285186899783043
113	54	0	0.343375608948739
113	54	1	2.1
70	54	1	3.899999999999999
142	54	1	0.6
144	40	0	1.3539171485517274
143	40	0	0.7202401147814022
142	40	1	2.1
92	40	1	8.399999999999999
54	93	0	1.5595489737596997
65	93	0	1.0768897057762383
27	93	0	0.6563177280804974
80	93	0	1.6768833250765212
144	93	0	1.2250748969301537
57	93	0	1.4143136698398877
14	93	0	1.0386829326891356
51	93	0	0.17757622812465496
142	93	0	0.28490390245924774
143	93	0	0.11080315836233387
74	93	0	0.6049286087145568
113	93	0	0.05502322005640721
56	93	0	0.0450492023935578
89	93	0	0.04076220397836621
67	93	0	0.06708055082355849
32	93	0	0.02732372244729256
16	93	0	0.042612683301969975
66	93	0	0.016572675401761237
46	93	0	0.023386336441310742
46	93	1	2.1
9	93	1	0.3
15	93	1	0.8999999999999999
37	93	1	0.6
49	93	1	0.3
40	93	1	0.6
86	93	1	0.6
54	93	1	1.2
113	93	1	0.8999999999999999
74	93	1	2.4
18	93	1	1.2
11	93	1	0.6
65	93	1	0.8999999999999999
70	93	1	0.8999999999999999
142	93	1	0.8999999999999999
53	93	1	1.2
71	93	1	0.6
92	93	1	0.3
93	52	0	1.5595489737596997
65	52	0	2.010408249675426
144	52	0	1.910564298286191
142	52	0	0.44432158870045335
143	52	0	1.035929458094552
113	52	0	0.08581140637192401
56	52	0	2.687701713464604
37	52	0	0.05204724891763195
66	52	0	0.02584589891526937
113	52	1	1.2
142	52	1	0.6
144	15	0	1.3192705453089688
142	15	0	2.9994678951926685
143	15	0	0.11932278060789167
74	15	0	3.02969740565612
89	15	0	1.0426211748545087
113	15	1	1.8
142	15	1	1.5
93	57	0	1.3731148116605145
65	57	0	3.1218346687720735
144	57	0	1.0092453162811779
142	57	1	5.999999999999998
93	69	0	0.6283074867972362
92	69	1	1.2
57	14	0	10.841807425835961
52	14	0	7.659908273131224
93	14	0	2.3580680464687873
54	14	0	4.270480082063325
65	14	0	2.2969802408534172
144	14	0	2.2580177496989244
142	14	1	3.899999999999999
92	14	1	2.6999999999999997
14	145	0	24.335686285391876
15	145	0	6.47374170982536
69	145	0	4.566414491700955
57	145	0	12.228736553241099
52	145	0	4.195249278210057
27	145	0	2.8412320019804715
93	145	0	1.631591796849701
40	145	0	2.0251369448441614
54	145	0	2.5445473123716966
65	145	0	1.0936886883756631
80	145	0	9.145574101943499
144	145	0	1.9265395529135605
12	145	0	0.4234677433543303
51	145	0	2.373717992573932
142	145	0	0.41485870056442115
143	145	0	0.16134441788913984
74	145	0	2.1184187793569116
113	145	0	0.06357940659990649
56	145	0	0.034729391295076815
89	145	0	0.02232917564770201
67	145	0	0.011108996538242306
37	145	0	0.010051835744633576
46	145	1	15.900000000000016
86	145	1	4.199999999999999
54	145	1	2.6999999999999997
113	145	1	6.899999999999998
74	145	1	15.300000000000015
18	145	1	9.3
11	145	1	4.499999999999999
65	145	1	4.799999999999999
61	145	1	9.900000000000002
17	145	1	13.50000000000001
70	145	1	7.799999999999997
142	145	1	6.299999999999998
27	145	1	5.699999999999998
53	145	1	14.100000000000012
71	145	1	11.100000000000005
92	145	1	3.599999999999999
40	145	1	4.199999999999999
44	145	1	7.799999999999997
66	145	1	3.899999999999999
16	145	1	7.799999999999997
145	28	0	1.9548214680797582
93	28	0	0.2725317930340126
144	28	0	0.3338718582613329
142	28	0	0.0776453713796062
143	28	0	0.7228882013141233
89	28	0	1.025153518420143
67	28	0	0.010051835744633576
142	28	1	0.8999999999999999
28	145	0	4.906346951490194
32	145	1	3.599999999999999
67	145	1	5.999999999999998
37	145	1	2.9999999999999996
89	145	1	2.4
145	51	0	4.237822401335341
28	51	0	1.829783231911104
57	51	0	1.2404251325775262
52	51	0	1.762607217855803
93	51	0	0.14956861922263504
54	51	0	0.34908035111779356
65	51	0	0.1002588437228037
144	51	0	0.18323276077815503
142	51	1	0.3
92	51	1	0.3
89	51	1	0.3
56	145	1	2.1
145	57	0	25.437078768770107
145	94	0	3.9581868040003543
51	94	0	0.7591338595704521
14	94	0	1.1240343311461223
93	94	0	0.11080315836233387
65	94	0	0.290242145465404
144	94	0	0.13574216781027165
142	94	0	0.03156825222223894
143	94	0	0.012277339903068436
74	94	0	1.1314758894186558
74	94	1	1.8
11	94	1	0.6
65	94	1	0.8999999999999999
70	94	1	1.5
142	94	1	0.3
71	94	1	0.8999999999999999
92	94	1	1.2
66	94	1	0.3
16	94	1	0.8999999999999999
32	94	1	0.3
67	94	1	0.6
37	94	1	0.3
89	94	1	0.6
94	74	0	0.9498866204295173
145	74	0	5.312646565038766
28	74	0	5.058822193290364
93	74	0	0.1002588437228037
144	74	0	0.12282459264005016
143	74	0	1.2964634964426065
142	74	1	0.8999999999999999
92	74	1	9.0
89	74	1	4.199999999999999
74	68	0	0.9048374180359595
94	68	0	0.8187307530779818
57	68	0	0.9087024787930871
145	68	0	3.2406892628625403
28	68	0	0.9394017434107129
69	68	0	1.5402930745392143
52	68	0	0.23325958661531576
27	68	0	1.240854024942818
93	68	0	0.09071795328941247
40	68	0	0.0820849986238988
54	68	0	0.14147909095408362
65	68	0	0.3074070265668244
80	68	0	0.2028039874795377
144	68	0	0.1111362872757415
142	68	0	0.02584589891526937
143	68	0	0.010051835744633576
74	68	1	1.2
70	68	1	0.8999999999999999
142	68	1	0.3
71	68	1	0.8999999999999999
113	68	1	0.6
86	68	1	0.6
92	68	1	0.3
46	68	1	1.2
44	68	1	2.1
89	68	1	0.3
69	68	1	0.6
94	70	0	0.7408182206817179
145	70	0	2.9322969052653978
93	70	0	0.0820849986238988
80	70	0	0.318190845417069
144	70	0	0.10056027122868462
142	70	0	0.023386336441310742
142	70	1	0.3
71	70	1	0.8999999999999999
113	70	1	0.6
86	70	1	1.5
69	70	1	2.6999999999999997
70	14	0	5.8171603163660475
94	14	0	1.963458424231608
145	14	0	12.782823768319945
28	14	0	3.5191490219029236
89	14	1	1.5
70	145	0	2.2195796722339662
68	145	0	2.0083587397492835
94	145	0	1.6443050634456775
69	145	1	8.099999999999998
143	145	1	1.8
143	14	1	1.2
94	57	0	1.5561229636289422
143	57	1	2.4
145	80	0	8.105390812649457
70	80	0	1.9310162621119193
68	80	0	1.0638053692302702
94	80	0	0.8709701710782997
52	80	0	1.1779985227574128
93	80	0	0.09650624579485786
54	80	0	0.15050621659077193
65	80	0	0.06469007112393585
92	80	1	0.8999999999999999
89	80	1	0.8999999999999999
56	80	1	0.8999999999999999
143	80	1	0.8999999999999999
51	145	1	1.5
14	145	1	1.5
57	145	1	1.2
144	145	1	2.6999999999999997
144	57	1	9.900000000000002
144	80	1	0.6
12	145	1	0.6
144	14	1	3.599999999999999
57	146	0	10.438225158463563
14	146	0	4.523491798945969
145	146	0	8.079432155307748
80	146	0	4.039706282302281
70	146	0	0.49611674931793265
68	146	0	0.44890499849723164
74	146	0	0.4061860397836714
94	146	0	0.3675323274801088
51	146	0	0.2722746448868246
28	146	0	0.14942749332725827
15	146	0	0.16091692932407195
69	146	0	0.07420349716870538
52	146	0	0.09561611727731738
27	146	0	0.027681671940003545
93	146	0	0.02504741256511128
40	146	0	2.1091500178384557
54	146	0	0.023386336441310742
65	146	0	0.010051835744633576
53	146	1	0.3
113	146	1	1.5
86	146	1	0.3
92	146	1	0.3
71	146	1	1.8
17	146	1	2.9999999999999996
46	146	1	4.499999999999999
61	146	1	2.4
40	146	1	1.5
44	146	1	2.4
66	146	1	1.2
16	146	1	2.4
32	146	1	1.2
67	146	1	2.4
37	146	1	1.2
89	146	1	1.2
56	146	1	1.2
27	146	1	2.1
74	146	1	3.599999999999999
69	146	1	7.1999999999999975
143	146	1	1.2
142	146	1	2.4
51	146	1	1.2
14	146	1	1.2
57	146	1	1.2
144	146	1	4.799999999999999
12	146	1	1.2
80	146	1	2.9999999999999996
146	57	0	6.920641245604326
146	40	0	0.8187307530779818
145	40	0	2.4357764845345407
94	40	0	0.1658263784187411
143	40	1	0.6
144	40	1	1.2
65	146	1	0.8999999999999999
146	86	0	1.511368077748593
14	86	0	1.010280702754761
145	86	0	1.8044676012512477
68	86	0	0.1002588437228037
94	86	0	0.0820849986238988
51	86	0	0.06081006262521795
52	86	0	0.023386336441310742
67	86	1	0.6
89	86	1	0.6
56	86	1	0.3
74	86	1	4.199999999999999
143	86	1	0.3
142	86	1	1.5
144	86	1	1.2
86	146	0	1.7235681711139414
54	146	1	1.2
146	145	0	2.843217181266802
86	145	0	0.7408182206817179
80	145	1	0.8999999999999999
93	145	1	0.3
146	74	0	2.1063070932377617
143	74	1	0.8999999999999999
144	74	1	1.2
80	74	1	2.4
93	74	1	1.2
145	65	0	1.5663921379847463
146	65	0	1.9058654718360832
94	65	0	0.04076220397836621
89	65	1	1.2
143	65	1	0.3
144	65	1	1.2
80	65	1	3.899999999999999
93	65	1	0.6
145	69	0	1.4273820535105781
146	69	0	1.7244983926600477
89	69	1	0.8999999999999999
143	69	1	0.3
144	69	1	1.2
93	69	1	1.5
145	75	0	2.840865598416397
146	75	0	3.6304668370755606
89	75	1	1.8
143	75	1	0.8999999999999999
142	75	1	2.4
144	75	1	7.799999999999997
80	75	1	15.300000000000015
93	75	1	4.199999999999999
146	28	0	1.277539830818899
143	28	1	0.3
144	28	1	1.2
93	28	1	0.8999999999999999
75	14	0	3.3366376329295315
146	14	0	1.5407534444862152
93	14	1	1.2
14	128	0	1.6746682270615563
28	128	0	1.186610194249424
69	128	0	0.879062452746646
65	128	0	0.7954086000356329
74	128	0	0.755547986948421
57	128	0	2.3628648687284044
145	128	0	1.1979049869318612
146	128	0	1.5159417868093898
86	128	0	0.3949882212869945
40	128	0	0.29261447128406787
70	128	0	0.043765942434519436
68	128	0	0.039601062350361
51	128	0	0.016572675401761237
16	128	1	0.6
32	128	1	0.3
67	128	1	0.6
37	128	1	0.3
89	128	1	0.3
56	128	1	0.6
74	128	1	1.8
143	128	1	0.6
142	128	1	1.2
51	128	1	0.6
14	128	1	2.6999999999999997
57	128	1	1.2
144	128	1	2.4
12	128	1	0.6
65	128	1	0.6
54	128	1	1.2
93	128	1	0.6
52	128	1	1.2
14	117	0	2.0890960376448695
65	117	0	0.9922472569738519
74	117	0	0.9425223935573509
57	117	0	2.950716068027382
145	117	0	1.457734152782136
146	117	0	1.8910897865905298
70	117	0	0.0545966391708387
68	117	0	0.04940108202078263
51	117	0	0.014995576820477703
16	117	1	0.3
32	117	1	0.3
67	117	1	0.6
37	117	1	0.3
89	117	1	0.6
56	117	1	0.6
74	117	1	2.6999999999999997
143	117	1	0.8999999999999999
142	117	1	1.8
51	117	1	1.2
14	117	1	4.499999999999999
57	117	1	1.8
144	117	1	3.599999999999999
54	117	1	1.8
93	117	1	0.8999999999999999
52	117	1	1.8
128	12	0	1.4252614127906154
145	12	0	1.1585711393862272
146	12	0	1.490768063199716
70	12	0	0.04303916535907357
68	12	0	0.038943447257926825
94	12	0	0.031884197900935114
89	12	1	0.6
69	12	1	4.199999999999999
143	12	1	0.6
144	12	1	2.4
93	12	1	0.6
145	12	1	1.2
117	93	0	0.8187307530779818
128	93	0	0.7408182206817179
28	93	0	0.6065306597126334
75	93	0	1.045396939885436
145	93	0	0.6059791647736519
146	93	0	0.7748670763957527
70	93	0	0.02237077185616559
68	93	0	0.02024191144580438
94	93	0	0.016572675401761237
67	93	1	0.6
56	93	1	0.3
69	93	1	2.1
143	93	1	0.3
51	93	1	0.3
14	93	1	1.5
57	93	1	0.6
144	93	1	1.2
80	93	1	0.8999999999999999
52	93	1	0.6
145	93	1	0.3
145	48	0	0.5392173457356827
146	48	0	0.7011287247270056
89	48	1	3.2999999999999994
143	48	1	0.3
142	48	1	0.6
144	48	1	1.2
145	48	1	0.6
93	12	0	0.8187307530779818
48	120	0	0.8187307530779818
93	120	0	0.7408182206817179
128	120	0	0.5488116360940264
14	120	0	0.6341399588106212
69	120	0	0.53427886292987
65	120	0	0.301194211912202
74	120	0	0.28610035204621354
57	120	0	0.9205098928016832
145	120	0	0.43324407649786606
146	120	0	0.5740356488003463
40	120	0	0.11080315836233387
70	120	0	0.016572675401761237
